id,arrive,alloc,load,finish,value
25,3.093891190819917,3.093891190819917,5.291850311325841,6.299409730719249,3.2055185398993324
26,3.196034379459124,3.196034379459124,13.9144393053623,14.961618408302515,11.76558402884339
27,3.2115073477318887,3.2115073477318887,inf,inf,inf
28,3.5009493927010413,3.5009493927010413,11.519244732368232,12.63671285783151,9.135763465130468
29,3.5747321205321474,3.5747321205321474,10.06156094238437,11.070357967816717,7.49562584728457
30,3.628288692362223,3.628288692362223,5.247773916428757,6.328434406322925,2.700145713960702
31,3.6590167276712684,3.6590167276712684,27.2958226122004,28.297628650322963,24.638611922651695
32,3.807842211543942,3.807842211543942,8.65065424797985,9.656963898982491,5.849121687438549
33,3.8687504531742505,3.8687504531742505,inf,inf,inf
34,3.952783923861012,3.952783923861012,27.36993590625897,28.65169636847721,24.698912444616198
35,3.95468078102725,3.95468078102725,13.744276863910345,14.782852438147792,10.828171657120542
36,4.050818873946736,4.050818873946736,11.771413471015874,12.896951837143472,8.846132963196737
37,4.145518541731113,4.145518541731113,28.855318016692113,29.962444298496848,25.816925756765734
38,4.241473339004037,4.241473339004037,22.563258480522723,23.843980435984758,19.60250709698072
39,4.52926484687814,4.52926484687814,inf,inf,inf
40,4.643778742743177,4.643778742743177,inf,inf,inf
41,4.688330592016301,4.688330592016301,24.668343457850245,25.81652831516498,21.12819772314868
42,4.74578383289205,4.74578383289205,14.887715556445475,15.928489406022663,11.182705573130614
43,4.865394613005387,4.865394613005387,11.31538359683485,12.458345708766165,7.592951095760778
44,4.871606142597918,4.871606142597918,7.598354601862393,8.59899261299459,3.727386470396671
45,4.981497390603722,4.981497390603722,8.141767235601456,9.348810980572418,4.367313589968696
46,5.09255713393316,5.09255713393316,6.947305756376299,8.02265693271587,2.9300997987827104
47,5.1161778044665605,5.1161778044665605,10.792759967784093,11.844923604155909,6.7287457996893485
48,5.129980673229806,5.129980673229806,5.591379519250669,6.677642188824537,1.547661515594731
49,5.167876869843454,5.167876869843454,inf,inf,inf
50,5.213087075478092,5.213087075478092,10.378833244256342,11.410573505163017,6.197486429684925
51,5.297529853543183,5.297529853543183,7.970347893241868,8.972378278881523,3.6748484253383404
52,5.355262284636142,5.355262284636142,8.246865493295042,9.311094187953447,3.9558319033173053
53,5.800712022697047,5.800712022697047,18.532202843367326,19.79762412314512,13.996912100448073
54,5.811475533950576,5.811475533950576,17.301283767241763,18.389786116288775,12.578310582338199
55,5.8349056855138715,5.8349056855138715,inf,inf,inf
56,5.852497040857331,5.852497040857331,inf,inf,inf
57,5.958371313347973,5.958371313347973,28.242935295823653,29.504708145363747,23.546336832015776
58,5.9875793668387,5.9875793668387,10.963883768419972,11.987585274601448,6.000005907762748
59,6.050373524946119,6.050373524946119,16.9710582170752,18.065275247467863,12.014901722521744
60,6.078401226316405,6.078401226316405,17.12940377622784,18.166013375567555,12.08761214925115
61,6.095713971593725,6.095713971593725,inf,inf,inf
62,6.10740951279784,6.10740951279784,25.948523148953676,27.008713625094284,20.901304112296444
63,6.214216731777754,6.214216731777754,19.928310240655936,20.974617718775587,14.760400986997833
64,6.229087958916583,6.229087958916583,inf,inf,inf
65,6.250976019187087,6.250976019187087,16.599723778988768,17.883041120527253,11.632065101340165
66,6.296977415743059,6.296977415743059,9.52203555764253,10.683938988977815,4.386961573234756
67,6.469010580920863,6.469010580920863,13.38920159117497,14.583299088108632,8.11428850718777
68,6.4792250695873195,6.4792250695873195,inf,inf,inf
69,6.661206962026821,6.661206962026821,24.63352264958588,25.67321814731859,19.01201118529177
70,6.671310440307344,6.671310440307344,inf,inf,inf
71,7.046213585377804,7.046213585377804,inf,inf,inf
72,7.109447245644342,7.109447245644342,inf,inf,inf
73,7.485639962856295,7.485639962856295,11.385676714678468,12.498197246780201,5.012557283923906
74,7.578487812984639,7.578487812984639,9.893409486534642,10.92389698315646,3.3454091701718216
75,7.71291233945331,7.71291233945331,22.243795800118793,23.324899347934878,15.611987008481567
76,7.716909969701661,7.716909969701661,8.323159051376779,9.425439758458296,1.7085297887566346
77,7.750150994231324,7.750150994231324,22.26030094793578,23.518153309584292,15.76800231535297
78,7.7629566703787765,7.7629566703787765,19.45507381730035,20.597523443449735,12.834566773070957
79,7.798074279065129,7.798074279065129,19.017820292812434,20.05415991465457,12.25608563558944
80,7.810713143237039,7.810713143237039,inf,inf,inf
81,7.848983239016801,7.848983239016801,28.025355606628196,29.26917758045205,21.420194341435252
82,7.902471677641236,7.902471677641236,12.900281876662063,13.943784235331684,6.041312557690448
83,7.90910141729034,7.90910141729034,11.31638846924914,12.727577601719307,4.818476184428968
84,8.027020370003374,8.027020370003374,16.401850562024734,17.45500193087117,9.427981560867796
85,8.110630124526438,8.110630124526438,13.422166840579994,14.42341517720337,6.312785052676933
86,8.141471608513623,8.141471608513623,8.72519661565929,9.760981799397907,1.6195101908842844
87,8.215547503672367,8.215547503672367,22.889637308462298,23.94197137593488,15.726423872262513
88,8.225412535040391,8.225412535040391,14.597351328145251,15.702020349177992,7.476607814137601
89,8.311202099238935,8.311202099238935,28.133931709676826,29.152134459793274,20.84093236055434
90,8.576127691740053,8.576127691740053,20.681542859826443,21.688050966952257,13.111923275212204
91,8.614483712784297,8.614483712784297,26.739823037928108,27.78950045525569,19.175016742471392
92,8.724568304910314,8.724568304910314,16.74027076154136,18.08425160858163,9.359683303671318
93,8.738701376312237,8.738701376312237,14.068645344219748,15.092017272931972,6.353315896619735
94,8.864694759533009,8.864694759533009,21.534629310747135,22.57067153164225,13.705976772109242
95,8.898860176513189,8.898860176513189,9.752202245829304,10.921275875603413,2.0224156990902245
96,8.919095220191194,8.919095220191194,20.141928190361085,21.172660951689565,12.253565731498371
97,9.007408124820154,9.007408124820154,16.936995211651325,17.939738924623953,8.932330799803799
98,9.009439370254869,9.009439370254869,inf,inf,inf
99,9.186013478018005,9.186013478018005,22.151571844491148,23.15578169359506,13.969768215577055
100,9.186484131475074,9.186484131475074,18.01634269507667,19.093359222599513,9.906875091124439
101,9.299747544893854,9.299747544893854,18.00979434142937,19.022031874939124,9.72228433004527
102,9.331219711601895,9.331219711601895,21.58133785445024,22.62829784627647,13.297078134674576
103,9.464095499612732,9.464095499612732,10.063041164631047,11.248224423799472,1.7841289241867404
104,9.791609817916981,9.791609817916981,17.76914070135831,19.01632793651533,9.22471811859835
105,9.820211915669725,14.42341517720337,23.88378041675999,24.899254775642117,15.079042859972391
106,9.906051212105178,14.42341517720337,15.835367566356108,16.9182826661592,7.012231454054023
107,9.995710300363633,14.42341517720337,14.42341517720337,15.461947986385812,5.466237686022179
108,10.080632382524096,14.42341517720337,inf,inf,inf
109,10.105874382068832,14.42341517720337,29.679900863456403,inf,inf
110,10.411102552567408,14.42341517720337,inf,inf,inf
111,10.470364955328392,14.42341517720337,17.909643466624093,18.940450174049946,8.470085218721554
112,10.657710947454706,14.42341517720337,24.146715779804353,25.617373414755598,14.959662467300891
113,10.777934803460264,14.42341517720337,19.01422309849258,20.385694989657996,9.607760186197732
114,10.813236816673173,14.42341517720337,27.1807828845262,28.184761722691107,17.37152490601793
115,10.981329037150056,14.42341517720337,18.451584159338474,19.470639951581365,8.489310914431309
116,11.031830912257856,14.42341517720337,16.420272789958457,17.423580304843036,6.391749392585179
117,11.24478084873017,16.975424252136634,inf,inf,inf
118,11.33183443058563,16.975424252136634,25.005244700149625,26.243703640170615,14.911869209584985
119,11.545317477531675,16.975424252136634,16.975424252136634,18.01003268193909,6.464715204407415
120,11.663255770428982,16.975424252136634,26.178381347914716,27.27513335496127,15.611877584532287
121,11.79244669672511,16.975424252136634,20.503140840876938,21.558665811446584,9.766219114721475
122,11.86202664258463,16.975424252136634,22.682061325156102,23.83247041358033,11.970443770995702
123,12.174573466886653,18.08425160858163,22.9992921186655,24.107570004093965,11.932996537207313
124,12.277853168712175,18.08425160858163,28.42286041070697,29.586312229999123,17.308459061286946
125,12.332992768525829,19.022031874939124,inf,inf,inf
126,12.426233055868229,19.022031874939124,25.834176244028697,26.890899789461066,14.464666733592837
127,12.428171033766693,19.022031874939124,20.577791717004956,21.667936476236072,9.239765442469379
128,12.46406375541749,21.967972273258866,26.92836290041891,27.984230395141132,15.520166639723643
129,12.571995775023774,21.967972273258866,22.81161006674487,23.953921170922147,11.381925395898373
130,12.606255737108905,21.967972273258866,24.17342451079274,25.180490655588176,12.574234918479272
131,12.702493243232963,21.967972273258866,28.45917171829764,29.48306279703049,16.780569553797527
132,12.758489350652459,24.107570004093965,24.107570004093965,25.121531708529734,12.363042357877275
133,12.773046747993398,24.107570004093965,inf,inf,inf
134,12.808469160951038,24.107570004093965,24.107570004093965,25.143663432263104,12.335194271312066
135,12.892858008011395,24.899254775642117,inf,inf,inf
136,12.982230915424125,24.899254775642117,28.619249265685458,29.634111505677307,16.65188059025318
137,13.067638887351679,24.899254775642117,28.249742384887714,29.25026207740968,16.182623190058003
138,13.173539827165857,24.899254775642117,28.60412508904559,29.624597678653046,16.45105785148719
139,13.27912478677845,24.899254775642117,inf,inf,inf
140,13.33558583705762,24.899254775642117,25.568575473585035,26.61312994527041,13.277544108212789
141,13.562449233968357,25.121531708529734,inf,inf,inf
142,13.60826652211061,25.121531708529734,29.66032503194448,inf,inf
143,13.665512678305445,25.121531708529734,inf,inf,inf
144,13.888004141083234,25.121531708529734,25.121531708529734,26.12416307704617,12.236158935962935
145,14.052093897456475,25.121531708529734,inf,inf,inf
146,14.173795846308792,25.121531708529734,25.121531708529734,26.245291081139428,12.071495234830635
147,14.18435711075412,25.121531708529734,28.033978447225834,29.110379197452726,14.926022086698605
148,14.436285324709175,25.121531708529734,inf,inf,inf
149,14.561546077609036,25.121531708529734,25.31996637734122,26.3327952574356,11.771249179826563
150,15.238085451013008,25.121531708529734,inf,inf,inf
151,15.254272459682834,25.121531708529734,inf,inf,inf
152,15.456863338957032,25.121531708529734,27.30720240872362,28.354275410229917,12.897412071272885
153,15.47459589686815,25.121531708529734,inf,inf,inf
154,15.570192538433037,25.121531708529734,inf,inf,inf
155,15.583410909445783,25.121531708529734,inf,inf,inf
156,15.77180379943372,25.121531708529734,29.145828568348158,inf,inf
157,15.936475708740444,25.121531708529734,inf,inf,inf
158,16.02066380358869,25.121531708529734,29.113368270404383,inf,inf
159,16.072950806521458,25.121531708529734,inf,inf,inf
160,16.0801183455141,25.121531708529734,inf,inf,inf
161,16.199662202368962,25.121531708529734,inf,inf,inf
162,16.260092109998645,25.121531708529734,inf,inf,inf
163,16.3881255283375,25.121531708529734,25.139555609541187,26.200027584700777,9.811902056363277
164,16.58940280190509,25.121531708529734,29.918597666808132,inf,inf
165,16.960398832115487,25.121531708529734,inf,inf,inf
166,17.15405655544217,25.121531708529734,inf,inf,inf
167,17.155234878904402,25.121531708529734,inf,inf,inf
168,17.19986016180072,25.121531708529734,26.023184270881647,27.062547075729697,9.862686913928975
169,17.33078999846169,25.121531708529734,inf,inf,inf
170,17.349619495951586,25.121531708529734,28.36462237135601,29.54030552792007,12.190686031968482
171,17.423232606614548,25.121531708529734,inf,inf,inf
172,17.428819612145855,25.121531708529734,inf,inf,inf
173,17.451133532890267,25.121531708529734,25.121531708529734,26.224177829136618,8.77304429624635
174,17.45300307996727,25.121531708529734,inf,inf,inf
175,17.610844352610165,25.121531708529734,27.207862446527578,28.505162036031567,10.894317683421402
176,17.636194923814116,25.121531708529734,25.455266464055768,26.47679722307209,8.840602299257974
177,17.678560634277417,25.121531708529734,25.121531708529734,26.1634062790702,8.484845644792781
178,17.941782521653764,25.121531708529734,inf,inf,inf
179,18.063662202861888,25.121531708529734,inf,inf,inf
180,18.06689788390543,25.121531708529734,inf,inf,inf
181,18.084893618060637,25.121531708529734,inf,inf,inf
182,18.182041832493024,25.121531708529734,inf,inf,inf
183,18.268134196952545,25.121531708529734,inf,inf,inf
184,18.295301004834766,25.121531708529734,inf,inf,inf
185,18.567435824604907,25.121531708529734,inf,inf,inf
186,18.662618796247596,25.121531708529734,inf,inf,inf
187,18.739326762941115,25.121531708529734,28.6341986118414,29.8234258380784,11.084099075137285
188,18.828464620292998,25.121531708529734,inf,inf,inf
189,18.95944315862522,25.121531708529734,29.461764033440456,inf,inf
190,18.99683180820659,25.121531708529734,inf,inf,inf
191,19.047618319616195,25.121531708529734,inf,inf,inf
192,19.071170776313267,27.984230395141132,inf,inf,inf
193,19.09177398121879,27.984230395141132,inf,inf,inf
194,19.380681543014727,27.984230395141132,27.984230395141132,28.986546025661536,9.605864482646808
195,19.51521628575414,27.984230395141132,inf,inf,inf
196,19.58264074404507,28.297628650322963,inf,inf,inf
197,19.608442020281675,28.297628650322963,inf,inf,inf
198,19.63779278534065,28.297628650322963,inf,inf,inf
199,19.643770881404926,28.297628650322963,inf,inf,inf
200,19.70076063734322,28.297628650322963,inf,inf,inf
201,19.73812761753346,28.297628650322963,inf,inf,inf
202,19.857313428914512,28.297628650322963,inf,inf,inf
203,19.904755058275775,28.297628650322963,inf,inf,inf
204,19.92455183181939,28.297628650322963,28.297628650322963,29.31079236410761,9.38624053228822
205,19.927050667111224,28.297628650322963,inf,inf,inf
206,19.934012434288544,inf,inf,inf,inf
